,date,county,state,fips,cases,deaths,new_cases,emp_combined,emp_combined_inclow,revenue_all,spend_all
349135,2020-03-21,Jasper,South Carolina,45053.0,1,0.0,0.0,,,,-0.0279
349136,2020-03-22,Jasper,South Carolina,45053.0,1,0.0,0.0,,,,-0.0729
349137,2020-03-23,Jasper,South Carolina,45053.0,1,0.0,0.0,,,,-0.154
349138,2020-03-24,Jasper,South Carolina,45053.0,2,0.0,1.0,,,,-0.207
349139,2020-03-25,Jasper,South Carolina,45053.0,2,0.0,0.0,,,,-0.317
349140,2020-03-26,Jasper,South Carolina,45053.0,3,0.0,1.0,,,,-0.308
349141,2020-03-27,Jasper,South Carolina,45053.0,3,0.0,0.0,,,,-0.305
349142,2020-03-28,Jasper,South Carolina,45053.0,3,0.0,0.0,,,,-0.323
349143,2020-03-29,Jasper,South Carolina,45053.0,3,0.0,0.0,,,,-0.341
349144,2020-03-30,Jasper,South Carolina,45053.0,3,0.0,0.0,,,,-0.296
349145,2020-03-31,Jasper,South Carolina,45053.0,3,0.0,0.0,,,,-0.283
349146,2020-04-01,Jasper,South Carolina,45053.0,4,0.0,1.0,,,,-0.168
349147,2020-04-02,Jasper,South Carolina,45053.0,7,0.0,3.0,,,,-0.207
349148,2020-04-03,Jasper,South Carolina,45053.0,8,0.0,1.0,,,,-0.189
349149,2020-04-04,Jasper,South Carolina,45053.0,9,0.0,1.0,,,,-0.202
349150,2020-04-05,Jasper,South Carolina,45053.0,9,0.0,0.0,,,,-0.163
349151,2020-04-06,Jasper,South Carolina,45053.0,11,0.0,2.0,,,,-0.214
349152,2020-04-07,Jasper,South Carolina,45053.0,12,0.0,1.0,,,,-0.242
349153,2020-04-08,Jasper,South Carolina,45053.0,12,0.0,0.0,,,,-0.267
349154,2020-04-09,Jasper,South Carolina,45053.0,11,0.0,-1.0,,,,-0.252
349155,2020-04-10,Jasper,South Carolina,45053.0,11,0.0,0.0,,,,-0.226
349156,2020-04-11,Jasper,South Carolina,45053.0,11,0.0,0.0,,,,-0.221
349157,2020-04-12,Jasper,South Carolina,45053.0,11,0.0,0.0,,,,-0.287
349158,2020-04-13,Jasper,South Carolina,45053.0,12,0.0,1.0,,,,-0.233
349159,2020-04-14,Jasper,South Carolina,45053.0,14,0.0,2.0,,,,-0.185
349160,2020-04-15,Jasper,South Carolina,45053.0,14,0.0,0.0,,,,-0.119
349161,2020-04-16,Jasper,South Carolina,45053.0,14,0.0,0.0,,,,0.0583
349162,2020-04-17,Jasper,South Carolina,45053.0,15,0.0,1.0,,,,0.0416
349163,2020-04-18,Jasper,South Carolina,45053.0,16,0.0,1.0,,,,0.0716
349164,2020-04-19,Jasper,South Carolina,45053.0,15,1.0,-1.0,,,,0.106
349165,2020-04-20,Jasper,South Carolina,45053.0,15,1.0,0.0,,,,0.105
349166,2020-04-21,Jasper,South Carolina,45053.0,15,1.0,0.0,,,,0.168
349167,2020-04-22,Jasper,South Carolina,45053.0,15,1.0,0.0,,,,0.045
349168,2020-04-23,Jasper,South Carolina,45053.0,15,1.0,0.0,,,,-0.0583
349169,2020-04-24,Jasper,South Carolina,45053.0,17,1.0,2.0,,,,-0.12
349170,2020-04-25,Jasper,South Carolina,45053.0,17,1.0,0.0,,,,-0.174
349171,2020-04-26,Jasper,South Carolina,45053.0,19,1.0,2.0,,,,-0.163
349172,2020-04-27,Jasper,South Carolina,45053.0,19,1.0,0.0,,,,-0.155
349173,2020-04-28,Jasper,South Carolina,45053.0,19,1.0,0.0,,,,-0.21
349174,2020-04-29,Jasper,South Carolina,45053.0,19,1.0,0.0,,,,-0.189
349175,2020-04-30,Jasper,South Carolina,45053.0,19,1.0,0.0,,,,-0.132
349176,2020-05-01,Jasper,South Carolina,45053.0,21,1.0,2.0,,,,-0.0591
349177,2020-05-02,Jasper,South Carolina,45053.0,21,1.0,0.0,,,,0.0186
349178,2020-05-03,Jasper,South Carolina,45053.0,21,1.0,0.0,,,,-0.0364
349179,2020-05-04,Jasper,South Carolina,45053.0,21,1.0,0.0,,,,0.0179
349180,2020-05-05,Jasper,South Carolina,45053.0,21,1.0,0.0,,,,0.026
349181,2020-05-06,Jasper,South Carolina,45053.0,21,1.0,0.0,,,,0.0191
349182,2020-05-07,Jasper,South Carolina,45053.0,21,1.0,0.0,,,,0.0664
349183,2020-05-08,Jasper,South Carolina,45053.0,21,1.0,0.0,,,,0.0628
349184,2020-05-09,Jasper,South Carolina,45053.0,23,1.0,2.0,,,,0.112
349185,2020-05-10,Jasper,South Carolina,45053.0,25,1.0,2.0,,,,0.137
349186,2020-05-11,Jasper,South Carolina,45053.0,25,1.0,0.0,,,,0.0715
349187,2020-05-12,Jasper,South Carolina,45053.0,25,1.0,0.0,,,,0.0579
349188,2020-05-13,Jasper,South Carolina,45053.0,25,1.0,0.0,,,,0.0444
349189,2020-05-14,Jasper,South Carolina,45053.0,25,1.0,0.0,,,,-0.0195
349190,2020-05-15,Jasper,South Carolina,45053.0,25,1.0,0.0,,,,-0.0383
349191,2020-05-16,Jasper,South Carolina,45053.0,26,1.0,1.0,,,,-0.119
349192,2020-05-17,Jasper,South Carolina,45053.0,26,1.0,0.0,,,,-0.144
349193,2020-05-18,Jasper,South Carolina,45053.0,27,1.0,1.0,,,,-0.183
349194,2020-05-19,Jasper,South Carolina,45053.0,27,1.0,0.0,,,,-0.0876
349195,2020-05-20,Jasper,South Carolina,45053.0,28,1.0,1.0,,,,-0.00737
349196,2020-05-21,Jasper,South Carolina,45053.0,28,1.0,0.0,,,,0.0185
349197,2020-05-22,Jasper,South Carolina,45053.0,30,2.0,2.0,,,,0.061
349198,2020-05-23,Jasper,South Carolina,45053.0,36,2.0,6.0,,,,0.107
349199,2020-05-24,Jasper,South Carolina,45053.0,38,2.0,2.0,,,,0.204
349200,2020-05-25,Jasper,South Carolina,45053.0,38,2.0,0.0,,,,0.339
349201,2020-05-26,Jasper,South Carolina,45053.0,39,2.0,1.0,,,,0.131
349202,2020-05-27,Jasper,South Carolina,45053.0,39,2.0,0.0,,,,0.0906
349203,2020-05-28,Jasper,South Carolina,45053.0,39,2.0,0.0,,,,0.0552
349204,2020-05-29,Jasper,South Carolina,45053.0,39,2.0,0.0,,,,0.0123
349205,2020-05-30,Jasper,South Carolina,45053.0,41,2.0,2.0,,,,0.0287
349206,2020-05-31,Jasper,South Carolina,45053.0,42,2.0,1.0,,,,-0.053
349207,2020-06-01,Jasper,South Carolina,45053.0,42,2.0,0.0,,,,-0.0591
349208,2020-06-02,Jasper,South Carolina,45053.0,43,2.0,1.0,,,,-0.0176
